Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,8550.0,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,8550.0,1842.0
57,0.7963704,0.0,0.0,0.0,0.0,0.0,1793.227520712,0.0,8550.0,1794.0238911119998
58,18.205704,0.0,0.0,0.0,0.0,0.0,1776.34046712,0.0,8550.0,1794.54617112
59,56.84736,0.0,0.0,0.0,0.0,0.0,1804.8580608,0.0,8550.0,1861.7054208
60,47.19528,0.0,0.0,0.0,0.0,0.0,1784.2205784,0.0,8550.0,1831.4158584
61,10.595784,0.0,0.0,0.0,0.0,0.0,1819.72208952,0.0,8550.0,1830.31787352
62,4.750392,0.0,0.0,0.0,0.0,0.0,1885.39211976,0.0,8550.0,1890.14251176
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,8550.0,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,8550.0,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,8550.0,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,8550.0,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,8550.0,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,8550.0,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,8550.0,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,8550.0,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,8550.0,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,8550.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,8550.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,8550.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,8550.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,8550.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,8550.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,8550.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,8550.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,8550.0,2136.0
81,1.7292384,0.0,0.0,0.0,0.0,0.0,2296.322638752,0.0,8550.0,2298.051877152
82,10.834488,0.0,0.0,0.0,0.0,0.0,2161.49054664,0.0,8550.0,2172.32503464
83,4.65684,0.0,0.0,0.0,0.0,0.0,2053.4828652,0.0,8550.0,2058.1397052
84,8.524608,0.0,0.0,0.0,0.0,0.0,2151.73113024,0.0,8550.0,2160.25573824
85,7.102656,0.0,0.0,0.0,0.0,0.0,2213.11042368,0.0,8550.0,2220.21307968
86,30.0636,0.0,0.0,0.0,0.0,0.0,2238.838308,0.0,8550.0,2268.901908
87,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,8550.0,2352.0
88,0.0,0.0,0.0,0.0,2659.79381443299,0.0,0.0,0.0,5503.27169022567,2659.79381443299
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,0.0,0.0,2503.7794782773,2618.55670103093
90,0.0,0.0,0.0,0.0,1792.94948453608,0.0,654.7551,0.0,450.0,2447.70458453608
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,450.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,450.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,450.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,450.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,450.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,900.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,278.350515463918,1129.5,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,4500.0,4839.75,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,4500.0,8550.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,8550.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,8550.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,8550.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,8550.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,8550.0,2526.0
105,22.737864,0.0,0.0,0.0,0.0,0.0,2521.94427192,0.0,8550.0,2544.6821359200003
106,41.9232,0.0,0.0,0.0,0.0,0.0,2665.334496,0.0,8550.0,2707.257696
107,66.20448,0.0,0.0,0.0,0.0,0.0,2617.7816544,0.0,8550.0,2683.9861344
108,94.59264,0.0,0.0,0.0,0.0,0.0,2590.2451392,0.0,8550.0,2684.8377792
109,240.0384,0.0,0.0,0.0,0.0,0.0,2383.162752,0.0,8550.0,2623.201152
110,25.57776,0.0,0.0,0.0,0.0,0.0,2627.1895728,0.0,8550.0,2652.7673328
111,0.0,0.0,0.0,0.0,1263.73986254296,0.0,1662.7551,0.0,7102.41711048917,2926.49496254296
112,0.0,0.0,0.0,0.0,2865.9793814433,0.0,0.0,0.0,3819.50831158505,2865.9793814433
113,0.0,0.0,0.0,0.0,2941.58075601375,0.0,0.0,0.0,450.0,2941.58075601375
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,450.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,450.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,450.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,450.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,450.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,450.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,450.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,450.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,4500.0,4160.25,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,4500.0,7870.5,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,824.135839902971,8550.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,8550.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,8550.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,8550.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,8550.0,2076.0
129,13.659672,0.0,0.0,0.0,0.0,0.0,1948.75011816,0.0,8550.0,1962.40979016
130,106.41192,0.0,0.0,0.0,0.0,0.0,1876.7804376,0.0,8550.0,1983.1923576
131,100.33944,0.0,0.0,0.0,0.0,0.0,1948.6707432,0.0,8550.0,2049.0101832
132,104.20536,0.0,0.0,0.0,0.0,0.0,1902.9208008,0.0,8550.0,2007.1261608
133,63.18288,0.0,0.0,0.0,0.0,0.0,1954.7126064,0.0,8550.0,2017.8954864
134,52.78008,0.0,0.0,0.0,0.0,0.0,1976.8033224,0.0,8550.0,2029.5834024
135,0.0,0.0,0.0,0.0,528.34467353952,0.0,1482.7551,0.0,7944.79418838543,2011.09977353952
136,0.0,0.0,0.0,0.0,2164.94845360825,0.0,2.27373675443232e-13,0.0,5464.8990525226,2164.94845360825
137,0.0,0.0,0.0,0.0,2158.07560137457,0.0,0.0,0.0,2992.87659963077,2158.07560137457
138,0.0,0.0,0.0,0.0,2219.93127147766,0.0,0.0,0.0,450.0,2219.93127147766
139,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,450.0,1920.0
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,450.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,450.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,450.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,450.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,900.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,278.350515463918,1129.5,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,4500.0,4839.75,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,4500.0,8550.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,8550.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,8550.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,8550.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,8550.0,2622.0
152,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,8550.0,2676.0
153,1.2351648,0.0,0.0,0.0,0.0,0.0,2692.801890144,0.0,8550.0,2694.037054944
154,30.50688,0.0,0.0,0.0,0.0,0.0,2772.4083264,0.0,8550.0,2802.9152064
155,8.632464,0.0,0.0,0.0,1057.55429553265,0.0,1744.38160992,0.0,7338.59759961896,2810.56836945265
156,8.623416,0.0,0.0,0.0,0.0,0.0,2517.63528648,0.0,7338.59759961896,2526.25870248
157,7.19472,0.0,0.0,0.0,0.0,0.0,2513.0211216,0.0,7338.59759961896,2520.2158416
158,6.602928,0.0,0.0,0.0,0.0,0.0,2603.59515984,0.0,7338.59759961896,2610.19808784
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,7338.59759961896,2676.0
160,0.0,0.0,0.0,0.0,2948.45360824742,0.0,0.0,0.0,3961.21660506292,2948.45360824742
161,0.0,0.0,0.0,0.0,3065.29209621993,0.0,0.0,0.0,450.0,3065.29209621993
162,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,450.0,2532.0
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,450.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,450.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,450.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,450.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,450.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,450.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,450.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,824.135839902971,1129.5,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,4500.0,4839.75,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,4500.0,8550.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,8550.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,8550.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,8550.0,2550.0
176,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,8550.0,2580.0
177,1.277256,0.0,0.0,0.0,2892.05161704467,0.0,0.0,0.0,5237.22609731423,2893.3288730446698
178,3.349416,0.0,0.0,0.0,1361.37896714777,0.0,1334.26722816,0.0,3677.80001810717,2698.99561130777
179,4.700184,0.0,0.0,0.0,0.0,0.0,2533.44082152,0.0,3677.80001810717,2538.14100552
180,3.396648,0.0,0.0,0.0,0.0,0.0,2612.70525144,0.0,3677.80001810717,2616.10189944
181,3.299304,0.0,0.0,0.0,0.0,0.0,2654.79967512,0.0,3677.80001810717,2658.09897912
182,2.40444,0.0,0.0,0.0,0.0,0.0,2559.6676932,0.0,3677.80001810717,2562.0721332
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,3677.80001810717,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,3677.80001810717,2616.0
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,0.0,0.0,450.0,2817.86941580756
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,450.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,450.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,450.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,450.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,450.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,450.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,900.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,900.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,900.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,900.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,900.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,900.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,900.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,900.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,900.0,2328.0
201,2.2174968,0.0,0.0,0.0,0.0,0.0,2325.849028104,0.0,900.0,2328.066524904
202,14.59308,0.0,0.0,0.0,0.0,0.0,2313.8447124,0.0,900.0,2328.4377924
203,7.110288,0.0,0.0,0.0,0.0,0.0,2339.10302064,0.0,900.0,2346.21330864
204,7.10484,0.0,0.0,0.0,0.0,0.0,2351.1083052,0.0,900.0,2358.2131452
205,5.697912,0.0,0.0,0.0,0.0,0.0,2376.47302536,0.0,900.0,2382.17093736
206,7.965936,0.0,0.0,0.0,0.0,0.0,2446.27304208,0.0,900.0,2454.23897808
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,900.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,900.0,2454.0
209,0.0,0.0,0.0,0.0,392.85,0.0,2021.04195,0.0,450.0,2413.89195
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,450.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,450.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,450.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,450.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,450.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,450.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,450.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,450.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,450.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,450.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,3895.76064543988,3662.05465216518,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,3662.05465216518,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,3662.05465216518,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,3662.05465216518,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,3662.05465216518,2244.0
225,1.27602,0.0,0.0,0.0,0.0,0.0,2278.7622606,0.0,3662.05465216518,2280.0382806
226,4.506288,0.0,0.0,0.0,0.0,0.0,2287.62890064,0.0,3662.05465216518,2292.1351886400003
227,7.167024,0.0,0.0,0.0,0.0,0.0,2351.04798672,0.0,3662.05465216518,2358.21501072
228,7.162776,0.0,0.0,0.0,0.0,0.0,2417.05210728,0.0,3662.05465216518,2424.2148832800003
229,5.776152,0.0,0.0,0.0,0.0,0.0,2430.39713256,0.0,3662.05465216518,2436.17328456
230,2.566848,0.0,0.0,0.0,0.0,0.0,2469.51015744,0.0,3662.05465216518,2472.07700544
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,3662.05465216518,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,3662.05465216518,2478.0
233,0.0,0.0,0.0,0.0,2804.12371134021,0.0,0.0,0.0,450.0,2804.12371134021
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,450.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,450.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,450.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,450.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,450.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,450.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,900.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,900.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,900.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,3703.26734031768,3953.34392209193,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,3953.34392209193,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,3953.34392209193,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,3953.34392209193,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,3953.34392209193,2664.0
248,0.0,0.0,0.0,0.0,3058.41924398625,0.0,0.0,0.0,450.0,3058.41924398625
249,12.491112,0.0,0.0,0.0,0.0,0.0,2639.88362136,0.0,450.0,2652.37473336
250,3.252,0.0,0.0,0.0,0.0,0.0,2648.84556,0.0,450.0,2652.09756
251,4.599744,0.0,0.0,0.0,0.0,0.0,2467.53824832,0.0,450.0,2472.13799232
252,4.602816,0.0,0.0,0.0,0.0,0.0,2425.53526848,0.0,450.0,2430.13808448
253,3.24168,0.0,0.0,0.0,0.0,0.0,2426.8555704,0.0,450.0,2430.0972504
254,2.66544,0.0,0.0,0.0,0.0,0.0,2457.4145232,0.0,450.0,2460.0799632000003
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,450.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,450.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,450.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,450.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,450.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,450.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,450.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,450.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,450.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,824.135839902971,1129.5,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,4500.0,4839.75,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,4500.0,8550.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,8550.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,8550.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,8550.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,8550.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,8550.0,2274.0
272,0.0,0.0,0.0,0.0,1339.3412371134,0.0,1074.7551,0.0,7015.81759780825,2414.0963371134003
273,13.77,0.0,0.0,0.0,0.0,0.0,2230.6431,0.0,7015.81759780825,2244.4131
274,41.91168,0.0,0.0,0.0,0.0,0.0,2221.3456704,0.0,7015.81759780825,2263.2573504
275,85.48368,0.0,0.0,0.0,0.0,0.0,2191.0808304,0.0,7015.81759780825,2276.5645104
276,51.78984,0.0,0.0,0.0,0.0,0.0,2253.7638552,0.0,7015.81759780825,2305.5536952
277,6.952584,0.0,0.0,0.0,0.0,0.0,2255.25599352,0.0,7015.81759780825,2262.2085775200003
278,26.41752,0.0,0.0,0.0,0.0,0.0,2380.3750056,0.0,7015.81759780825,2406.7925256
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,7015.81759780825,2616.0
280,0.0,0.0,0.0,0.0,2859.10652920962,0.0,0.0,0.0,3740.78148187512,2859.10652920962
281,0.0,0.0,0.0,0.0,2872.85223367698,0.0,0.0,0.0,450.0,2872.85223367698
282,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,450.0,2562.0
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,450.0,2496.0
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,450.0,2556.0
285,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,450.0,2544.0
286,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,450.0,2460.0
287,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,450.0,2496.0
288,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,900.0,2442.0
289,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,900.0,2400.0
290,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,4500.0,4610.25,2508.0
291,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,4500.0,8320.5,2466.0
292,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,278.350515463918,8550.0,2508.0
