Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
63,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
64,434.9928,0.0,0.0,0.0,0.0,0.0,2578.056984,0.0,5400.0,3013.049784
65,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
66,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
67,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
68,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
69,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
70,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
78,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
79,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
80,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
81,490.1652,0.0,0.0,0.0,0.0,0.0,2524.539756,0.0,5400.0,3014.704956
82,1399.644,0.0,0.0,0.0,0.0,0.0,1642.34532,0.0,5400.0,3041.98932
83,900.552,0.0,0.0,0.0,0.0,0.0,2126.46456,0.0,5400.0,3027.01656
84,338.7696,0.0,0.0,0.0,0.0,0.0,2671.393488,0.0,5400.0,3010.163088
85,679.212,0.0,0.0,0.0,0.0,0.0,2341.16436,0.0,5400.0,3020.37636
86,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
87,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
88,412.0332,0.0,0.0,0.0,1248.11051546392,0.0,1438.087284,0.0,4059.6751337372,3098.23099946392
89,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
90,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
91,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
92,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
93,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
94,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
103,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
104,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
105,740.85,0.0,0.0,0.0,0.0,0.0,2281.3755,0.0,5400.0,3022.2255
106,301.4268,0.0,0.0,0.0,0.0,0.0,2707.616004,0.0,5400.0,3009.042804
107,546.7308,0.0,0.0,0.0,0.0,0.0,2469.671124,0.0,5400.0,3016.401924
108,325.0092,0.0,0.0,0.0,0.0,0.0,2684.741076,0.0,5400.0,3009.750276
109,216.3246,0.0,0.0,0.0,0.0,0.0,2790.165138,0.0,5400.0,3006.489738
110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
111,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
112,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.87000346392
113,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
114,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
115,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
116,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
117,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
118,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
127,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
128,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
129,34.68654,0.0,0.0,0.0,0.0,0.0,2966.3540562,0.0,5400.0,3001.0405962
130,99.2154,0.0,0.0,0.0,0.0,0.0,2903.761062,0.0,5400.0,3002.976462
131,199.4436,0.0,0.0,0.0,0.0,0.0,2806.539708,0.0,5400.0,3005.983308
132,269.7372,0.0,0.0,0.0,0.0,0.0,2738.354916,0.0,5400.0,3008.092116
133,263.1732,0.0,0.0,0.0,0.0,0.0,2744.721996,0.0,5400.0,3007.8951960000004
134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
135,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
136,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.87000346392
137,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
138,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
139,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
140,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
141,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
142,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
151,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
152,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
153,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
154,75.6528,0.0,0.0,0.0,0.0,0.0,2926.616784,0.0,5400.0,3002.269584
155,165.1662,0.0,0.0,0.0,0.0,0.0,2839.788786,0.0,5400.0,3004.954986
156,97.9464,0.0,0.0,0.0,0.0,0.0,2904.991992,0.0,5400.0,3002.938392
157,26.75154,0.0,0.0,0.0,0.0,0.0,2974.0510062,0.0,5400.0,3000.8025462
158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
159,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
160,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.87000346392
161,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
162,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
163,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
164,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
165,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
166,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
175,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
176,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
177,194.2152,0.0,0.0,0.0,1248.11051546392,0.0,1649.370744,0.0,4059.6751337372,3091.6964594639203
178,92.8476,0.0,0.0,0.0,0.0,0.0,2909.937828,0.0,4059.6751337372,3002.785428
179,88.5798,0.0,0.0,0.0,0.0,0.0,2914.077594,0.0,4059.6751337372,3002.657394
180,67.3662,0.0,0.0,0.0,0.0,0.0,2934.654786,0.0,4059.6751337372,3002.020986
181,6.95322,0.0,0.0,0.0,0.0,0.0,2993.2553766,0.0,4059.6751337372,3000.2085966
182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
183,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
184,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4059.6751337372,3000.0
185,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
186,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
187,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
188,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
189,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
190,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
199,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
200,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
201,225.8172,0.0,0.0,0.0,0.0,0.0,2780.957316,0.0,5400.0,3006.774516
202,358.1394,0.0,0.0,0.0,0.0,0.0,2652.604782,0.0,5400.0,3010.744182
203,175.5474,0.0,0.0,0.0,0.0,0.0,2829.719022,0.0,5400.0,3005.266422
204,165.3318,0.0,0.0,0.0,0.0,0.0,2839.628154,0.0,5400.0,3004.959954
205,10.95996,0.0,0.0,0.0,0.0,0.0,2989.3688388,0.0,5400.0,3000.3287988
206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
208,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
209,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
210,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.87000346392
211,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
212,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
213,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
214,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
223,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
224,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
225,262.5132,0.0,0.0,0.0,0.0,0.0,2745.362196,0.0,5400.0,3007.875396
226,304.6788,0.0,0.0,0.0,0.0,0.0,2704.461564,0.0,5400.0,3009.1403640000003
227,52.07364,0.0,0.0,0.0,0.0,0.0,2949.4885692,0.0,5400.0,3001.5622092
228,373.6572,0.0,0.0,0.0,0.0,0.0,2637.552516,0.0,5400.0,3011.2097160000003
229,789.75,0.0,0.0,0.0,0.0,0.0,2233.9425,0.0,5400.0,3023.6925
230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
231,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
232,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
233,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
234,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.87000346392
235,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
236,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
237,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
238,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
247,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.87000346392
248,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
249,233.4498,0.0,0.0,0.0,0.0,0.0,2773.553694,0.0,600.0,3007.003494
250,1125.912,0.0,0.0,0.0,0.0,0.0,1907.86536,0.0,600.0,3033.77736
251,188.1858,0.0,0.0,0.0,0.0,0.0,2817.459774,0.0,600.0,3005.645574
252,173.7462,0.0,0.0,0.0,0.0,0.0,2831.466186,0.0,600.0,3005.212386
253,292.7622,0.0,0.0,0.0,0.0,0.0,2716.020666,0.0,600.0,3008.782866
254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
256,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
257,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
258,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
259,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
260,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
261,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
262,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
271,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
272,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
273,114.1038,0.0,0.0,0.0,0.0,0.0,2889.319314,0.0,1940.3248662628,3003.423114
274,83.1114,0.0,0.0,0.0,0.0,0.0,2919.381942,0.0,1940.3248662628,3002.493342
275,87.2316,0.0,0.0,0.0,0.0,0.0,2915.385348,0.0,1940.3248662628,3002.616948
276,174.435,0.0,0.0,0.0,0.0,0.0,2830.79805,0.0,1940.3248662628,3005.23305
277,0.0,48.64596,0.0,0.0,0.0,0.0,3000.0,0.0,1986.5677158388,3000.0
278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3590.81872939323,5400.0,3000.0
279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
280,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.87000346392
281,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
282,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
283,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
284,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
285,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
286,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.44245739533,5400.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,5400.0,750.0
294,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
295,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
296,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
297,167.718,0.0,0.0,0.0,0.0,0.0,2837.31354,0.0,1940.3248662628,3005.03154
298,70.1526,0.0,0.0,0.0,0.0,0.0,2931.951978,0.0,1940.3248662628,3002.104578
299,91.9986,0.0,0.0,0.0,0.0,0.0,2910.761358,0.0,1940.3248662628,3002.759958
300,69.9336,0.0,0.0,0.0,0.0,0.0,2932.164408,0.0,1940.3248662628,3002.098008
