Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12455.1192324,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12455.1192324,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12455.1192324,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,12455.1192324,750.0
30,0.0,0.0,0.0,0.0,1127.02388810263,0.0,1950.51535539883,0.0,11244.8272563448,3077.53924350146
31,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7785.15212260757,3221.64948453608
32,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4325.47698887036,3221.64948453608
33,1213.1763,0.0,0.0,0.0,0.0,0.0,1823.218989,0.0,4325.47698887036,3036.395289
34,1430.6964,0.0,0.0,0.0,0.0,0.0,1612.224492,0.0,4325.47698887036,3042.920892
35,3060.834,0.0,0.0,0.0,0.0,0.0,30.9910200000004,0.0,4325.47698887036,3091.82502
36,616.3038,0.0,0.0,0.0,0.0,0.0,2402.185314,0.0,4325.47698887036,3018.489114
37,1371.4995,0.0,0.0,0.0,1793.00417203608,0.0,0.0,0.0,2400.0,3164.50367203608
38,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
39,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
40,1609.6059,0.0,0.0,0.0,0.0,0.0,1438.682277,0.0,2400.0,3048.2881770000004
41,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
42,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
43,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
44,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
45,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
46,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
54,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
55,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
56,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
57,0.20708583,0.0,0.0,0.0,0.0,0.0,2999.7991267449,0.0,2400.0,3000.0062125749
58,0.5069148,0.0,0.0,0.0,0.0,0.0,2999.508292644,0.0,2400.0,3000.015207444
59,73.71945,0.0,0.0,0.0,0.0,0.0,2928.4921335,0.0,2400.0,3002.2115835
60,0.02647029,0.0,0.0,0.0,0.0,0.0,2999.9743238187,0.0,2400.0,3000.0007941087
61,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
62,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
63,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
64,1522.4748,0.0,0.0,0.0,0.0,0.0,1523.199444,0.0,2400.0,3045.674244
65,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
66,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
67,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
68,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
69,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
70,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
78,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
79,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
80,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
81,1715.5782,0.0,0.0,0.0,0.0,0.0,1335.889146,0.0,2400.0,3051.467346
82,3092.78350515464,1805.97049484536,0.0,0.0,0.0,0.0,0.0,0.0,4116.7555524,3092.78350515464
83,3092.78350515464,59.1484948453608,0.0,0.0,0.0,0.0,0.0,0.0,4172.9821116,3092.78350515464
84,1185.6936,0.0,0.0,0.0,0.0,0.0,1849.877208,0.0,4172.9821116,3035.5708080000004
85,2377.242,0.0,0.0,0.0,0.0,0.0,694.07526,0.0,4172.9821116,3071.3172600000003
86,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4172.9821116,3000.0
87,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,4172.9821116,3000.0
88,1442.1162,0.0,0.0,0.0,0.0,0.0,1601.147286,0.0,4172.9821116,3043.263486
89,0.0,0.0,0.0,0.0,1651.00094232192,0.0,1462.58792250983,0.0,2400.0,3113.58886483175
90,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
91,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
92,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
93,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
94,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
103,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
104,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
105,2592.975,0.0,0.0,0.0,0.0,0.0,484.81425,0.0,2400.0,3077.78925
106,1054.9938,0.0,0.0,0.0,0.0,0.0,1976.656014,0.0,2400.0,3031.649814
107,1913.5578,0.0,0.0,0.0,0.0,0.0,1143.848934,0.0,2400.0,3057.406734
108,1137.5322,0.0,0.0,0.0,0.0,0.0,1896.593766,0.0,2400.0,3034.125966
109,757.1361,0.0,0.0,0.0,0.0,0.0,2265.577983,0.0,2400.0,3022.7140830000003
110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
111,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
112,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
113,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
114,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
115,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
116,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
117,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
118,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
127,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
128,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
129,121.40289,0.0,0.0,0.0,0.0,0.0,2882.2391967,0.0,2400.0,3003.6420867
130,347.2539,0.0,0.0,0.0,0.0,0.0,2663.163717,0.0,2400.0,3010.417617
131,698.0526,0.0,0.0,0.0,0.0,0.0,2322.888978,0.0,2400.0,3020.941578
132,944.0802,0.0,0.0,0.0,0.0,0.0,2084.242206,0.0,2400.0,3028.322406
133,921.1062,0.0,0.0,0.0,0.0,0.0,2106.526986,0.0,2400.0,3027.633186
134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
135,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
136,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
137,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
138,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
139,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
140,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
141,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
142,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
151,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
152,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
153,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
154,264.7848,0.0,0.0,0.0,0.0,0.0,2743.158744,0.0,2400.0,3007.943544
155,578.0817,0.0,0.0,0.0,0.0,0.0,2439.260751,0.0,2400.0,3017.3424509999995
156,342.8124,0.0,0.0,0.0,0.0,0.0,2667.471972,0.0,2400.0,3010.284372
157,93.63039,0.0,0.0,0.0,0.0,0.0,2909.1785217,0.0,2400.0,3002.8089117
158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
159,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
160,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
161,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
162,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
163,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
164,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
165,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
166,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
175,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
176,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
177,679.7532,0.0,0.0,0.0,0.0,0.0,2340.639396,0.0,2400.0,3020.392596
178,324.9666,0.0,0.0,0.0,0.0,0.0,2684.782398,0.0,2400.0,3009.748998
179,310.0293,0.0,0.0,0.0,0.0,0.0,2699.271579,0.0,2400.0,3009.3008790000004
180,235.7817,0.0,0.0,0.0,0.0,0.0,2771.291751,0.0,2400.0,3007.073451
181,24.33627,0.0,0.0,0.0,0.0,0.0,2976.3938181,0.0,2400.0,3000.7300881
182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
183,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
184,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
185,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
186,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
187,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
188,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
189,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
190,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
199,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
200,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
201,790.3602,0.0,0.0,0.0,0.0,0.0,2233.350606,0.0,2400.0,3023.710806
202,1253.4879,0.0,0.0,0.0,0.0,0.0,1784.116737,0.0,2400.0,3037.6046370000004
203,614.4159,0.0,0.0,0.0,0.0,0.0,2404.016577,0.0,2400.0,3018.432477
204,578.6613,0.0,0.0,0.0,0.0,0.0,2438.698539,0.0,2400.0,3017.359839
205,38.35986,0.0,0.0,0.0,0.0,0.0,2962.7909358,0.0,2400.0,3001.1507958
206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
208,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
209,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
210,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
211,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
212,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
213,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
214,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
223,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
224,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
225,918.7962,0.0,0.0,0.0,0.0,0.0,2108.767686,0.0,2400.0,3027.563886
226,1066.3758,0.0,0.0,0.0,0.0,0.0,1965.615474,0.0,2400.0,3031.991274
227,182.25774,0.0,0.0,0.0,0.0,0.0,2823.2099922,0.0,2400.0,3005.4677322
228,1307.8002,0.0,0.0,0.0,0.0,0.0,1731.433806,0.0,2400.0,3039.234006
229,2764.125,0.0,0.0,0.0,0.0,0.0,318.79875,0.0,2400.0,3082.92375
230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
231,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
232,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
233,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
234,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
235,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
236,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
237,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
238,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
247,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
248,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
249,817.0743,0.0,0.0,0.0,0.0,0.0,2207.437929,0.0,2400.0,3024.512229
250,3092.78350515464,847.908494845361,0.0,0.0,0.0,0.0,0.0,0.0,3206.0218152,3092.78350515464
251,658.6503,0.0,0.0,0.0,0.0,0.0,2361.109209,0.0,3206.0218152,3019.7595090000004
252,608.1117,0.0,0.0,0.0,0.0,0.0,2410.131651,0.0,3206.0218152,3018.243351
253,1024.6677,0.0,0.0,0.0,0.0,0.0,2006.072331,0.0,3206.0218152,3030.7400310000003
254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
256,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
257,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
258,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
259,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
260,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
261,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
262,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.0218152,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.0218152,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.0218152,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.0218152,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.0218152,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.0218152,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,3206.0218152,750.0
270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
271,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
272,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
273,399.3633,0.0,0.0,0.0,0.0,0.0,2612.617599,0.0,3206.0218152,3011.980899
274,290.8899,0.0,0.0,0.0,0.0,0.0,2717.836797,0.0,3206.0218152,3008.726697
275,305.3106,0.0,0.0,0.0,0.0,0.0,2703.848718,0.0,3206.0218152,3009.159318
276,610.5225,0.0,0.0,0.0,0.0,0.0,2407.793175,0.0,3206.0218152,3018.315675
277,170.26086,0.0,0.0,0.0,0.0,0.0,2834.8469658,0.0,3206.0218152,3005.1078258
278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
280,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
281,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,3206.0218152,3000.0
282,0.0,0.0,0.0,0.0,750.56751431424,0.0,2301.07153067058,0.0,2400.0,3051.6390449848204
283,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
284,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
285,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
286,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2400.0,750.0
294,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
295,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
296,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
297,587.013,0.0,0.0,0.0,0.0,0.0,2430.59739,0.0,2400.0,3017.61039
298,245.5341,0.0,0.0,0.0,0.0,0.0,2761.831923,0.0,2400.0,3007.366023
